1.813,1.293,0.458,1.983,0.716,1.238,0.813,1.139,1.935,0.097,0.0223,4.621,0.9404,0.682,0.148,2.6,9.49367444605863,8.353674446058632,0.662066703668925,1.518,0.0584
1.813,1.293,0.458,1.983,0.716,1.238,0.813,1.139,1.935,0.097,0.0223,4.621,0.9404,0.682,0.148,2.02,9.773674446058632,9.623674446058631,0.592066703668925,1.518,0.0584
1.813,1.293,0.458,1.983,0.716,1.238,0.813,1.139,1.935,0.097,0.0223,4.621,0.9404,0.682,0.148,1.8,11.34367444605863,10.98367444605863,0.6320667036689249,1.518,0.0584
1.813,1.293,0.458,1.983,0.716,1.238,0.813,1.139,1.935,0.097,0.0223,4.621,0.9404,0.682,0.148,3.2600000000000002,8.66367444605863,8.533674446058631,0.572066703668925,1.518,0.0584
1.813,1.293,0.458,1.983,0.716,1.238,0.813,1.139,1.935,0.097,0.0223,4.621,0.9404,0.682,0.148,9.43,12.98367444605863,11.08367444605863,0.43206670366892497,1.518,0.0584
0.271,1.507,1.93,0.912,0.776,2.374,0.008,0.753,1.414,0.347,0.001,4.225,0.3654,0.628,0.154,6.74,10.463674446058631,7.563674446058631,0.482066703668925,1.592,0.035
0.271,1.507,1.93,0.912,0.776,2.374,0.008,0.753,1.414,0.347,0.001,4.225,0.3654,0.628,0.154,7.140000000000001,11.933674446058632,9.183674446058632,0.542066703668925,1.592,0.035
0.271,1.507,1.93,0.912,0.776,2.374,0.008,0.753,1.414,0.347,0.001,4.225,0.3654,0.628,0.154,0.56,9.933674446058632,8.633674446058631,0.6320667036689249,1.592,0.035
0.271,1.507,1.93,0.912,0.776,2.374,0.008,0.753,1.414,0.347,0.001,4.225,0.3654,0.628,0.154,2.84,10.293674446058631,10.14367444605863,0.452066703668925,1.592,0.035
0.271,1.507,1.93,0.912,0.776,2.374,0.008,0.753,1.414,0.347,0.001,4.225,0.3654,0.628,0.154,0.26,13.003674446058632,10.57367444605863,0.672066703668925,1.592,0.035
0.271,1.507,1.93,0.912,0.776,2.374,0.008,0.753,1.414,0.347,0.001,4.225,0.3654,0.628,0.154,4.62,8.57367444605863,7.74367444605863,0.43206670366892497,1.592,0.035
0.271,1.507,1.93,0.912,0.776,2.374,0.008,0.753,1.414,0.347,0.001,4.225,0.3654,0.628,0.154,0.77,10.463674446058631,9.40367444605863,0.612066703668925,1.592,0.035
0.271,1.507,1.93,0.912,0.776,2.374,0.008,0.753,1.414,0.347,0.001,4.225,0.3654,0.628,0.154,10.18,13.23367444605863,10.57367444605863,0.6520667036689249,1.592,0.035
0.271,1.507,1.93,0.912,0.776,2.374,0.008,0.753,1.414,0.347,0.001,4.225,0.3654,0.628,0.154,4.03,11.843674446058632,10.363674446058631,0.552066703668925,1.592,0.035
0.271,1.507,1.93,0.912,0.776,2.374,0.008,0.753,1.414,0.347,0.001,4.225,0.3654,0.628,0.154,7.34,9.09367444605863,8.75367444605863,0.602066703668925,1.592,0.035
0.257,1.245,1.557,1.122,0.694,2.492,1.69,0.509,1.1,0.393,0.0055,4.926,0.7705,0.831,0.051,1.35,8.75367444605863,7.983674446058631,0.392066703668925,0.122,0.0386
0.257,1.245,1.557,1.122,0.694,2.492,1.69,0.509,1.1,0.393,0.0055,4.926,0.7705,0.831,0.051,3.68,9.783674446058631,8.90367444605863,0.472066703668925,0.122,0.0386
0.257,1.245,1.557,1.122,0.694,2.492,1.69,0.509,1.1,0.393,0.0055,4.926,0.7705,0.831,0.051,5.8500000000000005,13.41367444605863,7.883674446058631,0.482066703668925,0.122,0.0386
0.257,1.245,1.557,1.122,0.694,2.492,1.69,0.509,1.1,0.393,0.0055,4.926,0.7705,0.831,0.051,6.32,13.043674446058631,9.90367444605863,0.722066703668925,0.122,0.0386
0.257,1.245,1.557,1.122,0.694,2.492,1.69,0.509,1.1,0.393,0.0055,4.926,0.7705,0.831,0.051,5.41,11.543674446058631,9.963674446058631,0.542066703668925,0.122,0.0386
0.257,1.245,1.557,1.122,0.694,2.492,1.69,0.509,1.1,0.393,0.0055,4.926,0.7705,0.831,0.051,5.5,7.973674446058631,7.793674446058631,0.722066703668925,0.122,0.0386
0.257,1.245,1.557,1.122,0.694,2.492,1.69,0.509,1.1,0.393,0.0055,4.926,0.7705,0.831,0.051,2.34,10.72367444605863,7.583674446058631,0.502066703668925,0.122,0.0386
0.257,1.245,1.557,1.122,0.694,2.492,1.69,0.509,1.1,0.393,0.0055,4.926,0.7705,0.831,0.051,3.29,10.303674446058631,8.303674446058631,0.522066703668925,0.122,0.0386
0.257,1.245,1.557,1.122,0.694,2.492,1.69,0.509,1.1,0.393,0.0055,4.926,0.7705,0.831,0.051,5.95,8.373674446058631,8.14367444605863,0.682066703668925,0.122,0.0386
0.257,1.245,1.557,1.122,0.694,2.492,1.69,0.509,1.1,0.393,0.0055,4.926,0.7705,0.831,0.051,9.86,10.383674446058631,10.133674446058631,0.382066703668925,0.122,0.0386
